,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
393,695,13661,2009-10-02,Haze,0.7195121951219513,0.0,0.0,0.359375,0.2425373134328361,0.0,0.0,36.0,0.0,0.0,0.06666666666666668,0.17567567567567569,2009.0,10.0,40.0,2.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5143902334072787,0.0,18,7,9,18,7,9.0,61
394,696,13665,2009-10-03,Haze,0.6951219512195123,0.0,0.0,0.3802083333333333,0.2313432835820901,0.0,0.0,34.5,0.0,0.0,0.06666666666666668,0.17567567567567569,2009.0,10.0,40.0,3.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5143902334072787,0.0,17,7,8,18,7,9.0,61
395,697,13669,2009-10-04,Haze,0.6829268292682927,0.0,0.0,0.59375,0.25373134328358216,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.4,2009.0,10.0,40.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,16,12,11,8,14,7.0,61
394,696,13665,2009-10-03,Haze,0.6951219512195123,0.0,0.0,0.3802083333333333,0.2313432835820901,0.0,0.0,34.5,0.0,0.0,0.06666666666666668,0.17567567567567569,2009.0,10.0,40.0,3.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5143902334072787,0.0,17,7,8,18,7,9.0,62
395,697,13669,2009-10-04,Haze,0.6829268292682927,0.0,0.0,0.59375,0.25373134328358216,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.4,2009.0,10.0,40.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.75,0.0669872981077807,0.5143902334072787,0.0,16,12,11,8,14,7.0,62
396,698,13673,2009-10-05,Light Drizzle,0.7317073170731708,0.0,0.0,0.75,0.2462686567164188,1.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,41.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,18,16,10,8,1,6.0,62
397,699,13677,2009-10-06,Haze,0.6829268292682927,0.0,0.0,0.5520833333333334,0.21641791044776149,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2009.0,10.0,41.0,6.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,16,11,7,8,6,7.0,62
398,700,13681,2009-10-07,Haze,0.6341463414634148,0.0,0.0,0.4166666666666666,0.21641791044776149,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.25,2009.0,10.0,41.0,7.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,8,7,8,9,8.0,62
399,701,13685,2009-10-08,Haze,0.5243902439024389,0.0,0.0,0.21354166666666666,0.21641791044776149,0.0,0.0,33.5,0.0,0.0,0.05,0.3,2009.0,10.0,41.0,8.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,11,3,7,13,11,8.0,62
400,702,13689,2009-10-09,Haze,0.4634146341463416,0.0,0.0,0.15104166666666669,0.22761194029850795,0.0,0.0,34.5,0.0,0.0,0.05,0.4756756756756757,2009.0,10.0,41.0,9.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9,2,8,13,17,9.0,62
401,703,13693,2009-10-10,Haze,0.451219512195122,0.0,0.0,0.14583333333333331,0.2462686567164183,0.0,0.0,34.0,0.0,0.0,0.06666666666666668,0.2256756756756757,2009.0,10.0,41.0,10.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,8,2,10,18,8,9.0,62
402,704,13697,2009-10-11,Haze,0.4878048780487805,0.0,0.0,0.18229166666666666,0.2611940298507465,0.0,0.0,33.5,0.0,0.0,0.06666666666666668,0.1,2009.0,10.0,41.0,11.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9,2,12,18,4,8.0,62
401,703,13693,2009-10-10,Haze,0.451219512195122,0.0,0.0,0.14583333333333331,0.2462686567164183,0.0,0.0,34.0,0.0,0.0,0.06666666666666668,0.2256756756756757,2009.0,10.0,41.0,10.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,8,2,10,18,8,9.0,63
402,704,13697,2009-10-11,Haze,0.4878048780487805,0.0,0.0,0.18229166666666666,0.2611940298507465,0.0,0.0,33.5,0.0,0.0,0.06666666666666668,0.1,2009.0,10.0,41.0,11.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9,2,12,18,4,8.0,63
403,705,13701,2009-10-12,Haze,0.4634146341463415,0.0,0.0,0.16666666666666666,0.2761194029850751,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.12567567567567567,2009.0,10.0,42.0,12.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,9,2,13,8,5,8.0,63
404,706,13705,2009-10-13,Haze,0.5,0.0,0.0,0.21875,0.27985074626865725,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.17567567567567569,2009.0,10.0,42.0,13.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10,3,14,8,7,8.0,63
405,707,13709,2009-10-14,Smoke,0.5,0.0,0.0,0.21354166666666666,0.27985074626865725,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2009.0,10.0,42.0,14.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10,3,14,8,3,8.0,63
406,708,13713,2009-10-15,Smoke,0.5243902439024389,0.0,0.0,0.24479166666666666,0.2835820895522394,0.0,0.0,32.0,0.0,0.0,0.025,0.12567567567567567,2009.0,10.0,42.0,15.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,11,4,14,6,5,8.0,63
407,709,13717,2009-10-16,Smoke,0.5121951219512195,0.0,0.0,0.2552083333333333,0.2835820895522394,0.0,0.0,30.5,0.0,0.0,0.025,0.15000000000000002,2009.0,10.0,42.0,16.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10,4,14,6,6,7.0,63
408,710,13721,2009-10-17,Smoke,0.475609756097561,0.0,0.0,0.21875,0.2649253731343286,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.2756756756756757,2009.0,10.0,42.0,17.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,9,3,12,8,10,8.0,63
409,711,13725,2009-10-18,Haze,0.4390243902439025,0.0,0.0,0.15625,0.25373134328358216,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.3,2009.0,10.0,42.0,18.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,8,2,11,8,11,8.0,63
408,710,13721,2009-10-17,Smoke,0.475609756097561,0.0,0.0,0.21875,0.2649253731343286,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.2756756756756757,2009.0,10.0,42.0,17.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,9,3,12,8,10,8.0,64
409,711,13725,2009-10-18,Haze,0.4390243902439025,0.0,0.0,0.15625,0.25373134328358216,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.3,2009.0,10.0,42.0,18.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,8,2,11,8,11,8.0,64
410,712,13729,2009-10-19,Haze,0.4390243902439025,0.0,0.0,0.17708333333333334,0.2611940298507465,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.2,2009.0,10.0,43.0,19.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8,2,12,8,7,8.0,64
411,713,13733,2009-10-20,Smoke,0.41463414634146345,0.0,0.0,0.16666666666666666,0.2761194029850751,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.4,2009.0,10.0,43.0,20.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,7,2,13,8,14,8.0,64
412,714,13737,2009-10-21,Haze,0.3902439024390244,0.0,0.0,0.125,0.2761194029850751,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.3,2009.0,10.0,43.0,21.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,6,1,13,8,11,8.0,64
413,715,13741,2009-10-22,Haze,0.4024390243902439,0.0,0.0,0.15104166666666669,0.2947761194029854,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.17567567567567569,2009.0,10.0,43.0,22.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,6,2,15,8,7,8.0,64
414,716,13745,2009-10-23,Haze,0.36585365853658536,0.0,0.0,0.14583333333333334,0.2873134328358211,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.4,2009.0,10.0,43.0,23.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,5,2,14,8,14,7.0,64
415,717,13749,2009-10-24,Haze,0.3414634146341464,0.0,0.0,0.13541666666666666,0.27985074626865725,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.35,2009.0,10.0,43.0,24.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,4,1,14,8,13,7.0,64
416,718,13753,2009-10-25,Haze,0.3292682926829269,0.0,0.0,0.11979166666666667,0.2873134328358211,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.15135135135135136,2009.0,10.0,43.0,25.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,4,1,14,8,6,7.0,64
415,717,13749,2009-10-24,Haze,0.3414634146341464,0.0,0.0,0.13541666666666666,0.27985074626865725,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.35,2009.0,10.0,43.0,24.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,4,1,14,8,13,7.0,65
416,718,13753,2009-10-25,Haze,0.3292682926829269,0.0,0.0,0.11979166666666667,0.2873134328358211,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.15135135135135136,2009.0,10.0,43.0,25.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,4,1,14,8,6,7.0,65
417,719,13757,2009-10-26,Haze,0.2682926829268293,0.0,0.0,0.09895833333333333,0.2985074626865676,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.2256756756756757,2009.0,10.0,44.0,26.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,2,0,16,8,8,7.0,65
418,720,13761,2009-10-27,Haze,0.3170731707317074,0.0,0.0,0.11458333333333333,0.2873134328358211,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.3,2009.0,10.0,44.0,27.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,3,1,14,8,11,7.0,65
419,721,13765,2009-10-28,Smoke,0.35365853658536583,0.0,0.0,0.15104166666666669,0.2985074626865676,0.0,0.0,28.5,0.0,0.0,0.016666666666666666,0.15000000000000002,2009.0,10.0,44.0,28.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,5,2,16,3,6,7.0,65
420,722,13769,2009-10-29,Smoke,0.41463414634146345,0.0,0.0,0.2083333333333333,0.31343283582089576,0.0,0.0,29.0,0.0,0.0,0.016666666666666666,0.15,2009.0,10.0,44.0,29.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,7,3,17,3,6,7.0,65
421,723,13773,2009-10-30,Haze,0.4634146341463416,0.0,0.0,0.21875,0.2985074626865676,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.5,2009.0,10.0,44.0,30.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,9,3,16,8,18,7.0,65
422,724,13777,2009-10-31,Haze,0.4390243902439025,0.0,0.0,0.2083333333333333,0.28358208955223896,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.20135135135135132,2009.0,10.0,44.0,31.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,8,3,14,8,7,7.0,65
423,725,13781,2009-11-01,Smoke,0.5,0.0,0.0,0.265625,0.2873134328358211,0.0,0.0,29.5,0.0,0.0,0.025,0.05,2009.0,11.0,44.0,1.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,10,4,14,6,2,7.0,65
422,724,13777,2009-10-31,Haze,0.4390243902439025,0.0,0.0,0.2083333333333333,0.28358208955223896,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.20135135135135132,2009.0,10.0,44.0,31.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,8,3,14,8,7,7.0,66
423,725,13781,2009-11-01,Smoke,0.5,0.0,0.0,0.265625,0.2873134328358211,0.0,0.0,29.5,0.0,0.0,0.025,0.05,2009.0,11.0,44.0,1.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,10,4,14,6,2,7.0,66
424,726,13785,2009-11-02,Smoke,0.5,0.0,0.0,0.2864583333333333,0.3097014925373136,0.0,0.0,28.5,0.0,0.0,0.016666666666666666,0.1,2009.0,11.0,45.0,2.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,10,5,17,3,4,7.0,66
425,727,13789,2009-11-03,Smoke,0.5487804878048781,0.0,0.0,0.40625,0.32462686567164223,0.0,0.0,27.0,0.0,0.0,0.025,0.10135135135135136,2009.0,11.0,45.0,3.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,12,8,18,6,4,6.0,66
426,728,13793,2009-11-04,Haze,0.4878048780487805,0.0,0.0,0.3020833333333333,0.30597014925373145,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2009.0,11.0,45.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,9,5,16,8,6,7.0,66
427,729,13797,2009-11-05,Haze,0.4878048780487805,0.0,0.0,0.2395833333333333,0.30597014925373145,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2009.0,11.0,45.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,9,4,16,8,1,7.0,66
428,730,13801,2009-11-06,Smoke,0.475609756097561,0.0,0.0,0.265625,0.2985074626865676,0.0,0.0,28.5,0.0,0.0,0.016666666666666666,0.1,2009.0,11.0,45.0,6.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,9,4,16,3,4,7.0,66
429,731,13805,2009-11-07,Smoke,0.5121951219512195,0.0,0.0,0.33854166666666663,0.2873134328358211,0.0,0.0,27.5,0.0,0.0,0.0125,0.07567567567567568,2009.0,11.0,45.0,7.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,10,6,14,2,3,6.0,66
430,732,13809,2009-11-08,Smoke,0.5365853658536586,0.0,0.0,0.328125,0.27985074626865725,0.0,0.0,29.5,0.0,0.0,0.020833333333333332,0.12567567567567567,2009.0,11.0,45.0,8.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,11,6,14,4,5,7.0,66
429,731,13805,2009-11-07,Smoke,0.5121951219512195,0.0,0.0,0.33854166666666663,0.2873134328358211,0.0,0.0,27.5,0.0,0.0,0.0125,0.07567567567567568,2009.0,11.0,45.0,7.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,10,6,14,2,3,6.0,67
430,732,13809,2009-11-08,Smoke,0.5365853658536586,0.0,0.0,0.328125,0.27985074626865725,0.0,0.0,29.5,0.0,0.0,0.020833333333333332,0.12567567567567567,2009.0,11.0,45.0,8.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,11,6,14,4,5,7.0,67
431,733,13813,2009-11-09,Haze,0.4878048780487805,0.0,0.0,0.19791666666666666,0.25373134328358216,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2009.0,11.0,46.0,9.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9,3,11,8,6,8.0,67
432,734,13817,2009-11-10,Haze,0.5121951219512195,0.0,0.0,0.3645833333333333,0.2611940298507465,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.1,2009.0,11.0,46.0,10.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,10,7,12,8,4,6.0,67
433,735,13821,2009-11-11,Haze,0.2439024390243903,0.0,0.0,0.125,0.25373134328358216,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2009.0,11.0,46.0,11.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,1,1,11,8,9,5.0,67
434,736,13825,2009-11-12,Smoke,0.4024390243902439,0.0,0.0,0.3333333333333333,0.2835820895522394,0.0,0.0,22.0,0.0,0.0,0.0125,0.15135135135135136,2009.0,11.0,46.0,12.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,6,6,14,2,6,5.0,67
435,737,13829,2009-11-13,Light Drizzle,0.5853658536585367,0.0,0.0,0.8125,0.31343283582089576,1.0,0.0,20.0,0.0,0.0,0.016666666666666666,0.1,2009.0,11.0,46.0,13.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,13,17,17,3,4,4.0,67
436,738,13833,2009-11-14,Haze,0.6097560975609757,0.0,0.0,0.5416666666666666,0.2761194029850751,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.3,2009.0,11.0,46.0,14.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,14,11,13,8,11,6.0,67
437,739,13837,2009-11-15,Haze,0.5609756097560976,0.0,0.0,0.375,0.25373134328358216,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.3,2009.0,11.0,46.0,15.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,12,7,11,8,11,7.0,67
436,738,13833,2009-11-14,Haze,0.6097560975609757,0.0,0.0,0.5416666666666666,0.2761194029850751,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.3,2009.0,11.0,46.0,14.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,14,11,13,8,11,6.0,68
437,739,13837,2009-11-15,Haze,0.5609756097560976,0.0,0.0,0.375,0.25373134328358216,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.3,2009.0,11.0,46.0,15.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,12,7,11,8,11,7.0,68
438,740,13841,2009-11-16,Smoke,0.5365853658536586,0.0,0.0,0.4375,0.2761194029850751,0.0,0.0,26.0,0.0,0.0,0.016666666666666666,0.1,2009.0,11.0,47.0,16.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,11,8,13,3,4,6.0,68
439,741,13845,2009-11-17,Smoke,0.475609756097561,0.0,0.0,0.3697916666666666,0.2910447761194033,0.0,0.0,24.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2009.0,11.0,47.0,17.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,9,7,15,8,3,5.0,68
440,742,13849,2009-11-18,Smoke,0.36585365853658536,0.0,0.0,0.25,0.3022388059701497,0.0,0.0,24.0,0.0,0.0,0.025,0.4,2009.0,11.0,47.0,18.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,5,4,16,6,14,5.0,68
441,743,13853,2009-11-19,Haze,0.3292682926829269,0.0,0.0,0.22916666666666666,0.3171641791044779,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.6499999999999999,2009.0,11.0,47.0,19.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,4,4,18,8,19,5.0,68
442,744,13857,2009-11-20,Haze,0.30487804878048785,0.0,0.0,0.2083333333333333,0.32462686567164223,0.0,0.0,22.5,0.0,0.0,0.03333333333333333,0.4256756756756757,2009.0,11.0,47.0,20.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,3,3,18,8,15,5.0,68
443,745,13861,2009-11-21,Haze,0.29268292682926833,0.0,0.0,0.171875,0.32462686567164223,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.1,2009.0,11.0,47.0,21.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,3,2,18,8,4,5.0,68
444,746,13865,2009-11-22,Smoke,0.3170731707317074,0.0,0.0,0.1927083333333333,0.32462686567164223,0.0,0.0,25.0,0.0,0.0,0.025,0.05,2009.0,11.0,47.0,22.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,3,3,18,6,2,6.0,68
