,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
264,3630,2002-11-07,Clear,0.5121951219512195,0.0,0.0,0.6666666666666666,0.31343283582089576,0.0,0.0,21.0,0.0,0.0,0.02083333333333333,0.0,2002.0,11.0,45.0,7.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0669872981077807,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,10,14,17,4,1,4.0,11
265,3631,2002-11-07,Smoke,0.4585365853658537,0.0,0.0,0.3520833333333333,0.3208955223880601,0.0,0.0,28.6,0.0,0.0,0.052666666666666674,0.2308108108108108,2002.0,11.0,45.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3792893218813452,0.9504983837549122,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,8,6,18,14,9,7.0,11
266,3632,2002-11-07,Smoke,0.4837398373983741,0.0,0.0,0.46875,0.31094527363184105,0.0,0.0,25.5,0.0,0.0,0.03388888888888888,0.11756756756756755,2002.0,11.0,45.0,7.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,9,9,17,8,5,6.0,11
267,3633,2002-11-07,Smoke,0.5121951219512195,0.0,0.0,0.6562499999999999,0.31902985074626894,0.0,0.0,21.25,0.0,0.0,0.02291666666666667,0.03783783783783784,2002.0,11.0,45.0,7.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,10,14,18,5,2,4.0,11
268,3634,2002-11-08,Shallow Fog,0.5365853658536586,1.0,0.0,0.8229166666666666,0.31343283582089576,0.0,0.0,19.0,0.0,0.0,0.01,0.0,2002.0,11.0,45.0,8.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999975,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,11,18,17,1,1,4.0,11
269,3635,2002-11-08,Smoke,0.4731707317073172,0.0,0.0,0.36666666666666653,0.3208955223880601,0.0,0.0,28.6,0.0,0.0,0.038999999999999986,0.26108108108108113,2002.0,11.0,45.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3792893218813452,0.9504983837549122,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,9,7,18,10,10,7.0,11
270,3636,2002-11-08,Smoke,0.540650406504065,0.0,0.0,0.5503472222222222,0.3097014925373136,0.0,0.0,25.5,0.0,0.0,0.029722222222222226,0.1,2002.0,11.0,45.0,8.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,11,11,17,7,4,6.0,11
271,3637,2002-11-08,Scattered Clouds,0.5365853658536586,0.0,0.0,0.71875,0.31343283582089576,0.0,0.0,21.0,0.0,0.0,0.0125,0.0,2002.0,11.0,45.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,11,15,17,2,1,4.0,11
272,3638,2002-11-09,Shallow Fog,0.5,1.0,0.0,0.7916666666666666,0.3171641791044779,0.0,0.0,18.0,0.0,0.0,0.011666666666666664,0.0,2002.0,11.0,45.0,9.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9914814565722672,0.5647047612756302,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,10,17,18,2,1,3.0,11
273,3639,2002-11-09,Smoke,0.5121951219512195,0.0,0.0,0.4583333333333333,0.30895522388059715,0.0,0.0,27.0,0.0,0.0,0.025,0.14054054054054052,2002.0,11.0,45.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3792893218813452,0.9504983837549122,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,10,9,17,6,5,6.0,11
274,3640,2002-11-09,Smoke,0.5121951219512195,0.0,0.0,0.5229166666666667,0.30149253731343284,0.0,0.0,25.2,0.0,0.0,0.025333333333333336,0.0,2002.0,11.0,45.0,9.0,12.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05949165849555064,0.4551712263915974,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,10,11,16,6,1,6.0,11
275,3641,2002-11-09,Smoke,0.5243902439024389,0.0,0.0,0.7317708333333334,0.3097014925373136,0.0,0.0,20.25,0.0,0.0,0.0125,0.0,2002.0,11.0,45.0,9.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,11,15,17,2,1,4.0,11
276,3642,2002-11-10,Smoke,0.467479674796748,0.0,0.0,0.7274305555555557,0.3022388059701496,0.0,0.0,18.0,0.0,0.0,0.018541666666666668,0.016666666666666666,2002.0,11.0,45.0,10.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9087569512537076,0.4916749647912806,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,9,15,16,4,1,3.0,11
277,3643,2002-11-10,Smoke,0.41463414634146345,0.0,0.0,0.32291666666666663,0.30149253731343323,0.0,0.0,28.2,0.0,0.0,0.03283333333333333,0.2202702702702703,2002.0,11.0,45.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3792893218813452,0.9504983837549122,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,7,6,16,8,8,7.0,11
278,3644,2002-11-10,Smoke,0.4024390243902439,0.0,0.0,0.3802083333333333,0.2873134328358216,0.0,0.0,25.33333333333333,0.0,0.0,0.038055555555555565,0.10855855855855856,2002.0,11.0,45.0,10.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,6,7,14,9,4,6.0,11
279,3645,2002-11-10,Smoke,0.451219512195122,0.0,0.0,0.6145833333333333,0.29850746268656714,0.0,0.0,19.75,0.0,0.0,0.025416666666666664,0.0,2002.0,11.0,45.0,10.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,8,13,16,6,1,4.0,11
278,3644,2002-11-10,Smoke,0.4024390243902439,0.0,0.0,0.3802083333333333,0.2873134328358216,0.0,0.0,25.33333333333333,0.0,0.0,0.038055555555555565,0.10855855855855856,2002.0,11.0,45.0,10.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,6,7,14,9,4,6.0,12
279,3645,2002-11-10,Smoke,0.451219512195122,0.0,0.0,0.6145833333333333,0.29850746268656714,0.0,0.0,19.75,0.0,0.0,0.025416666666666664,0.0,2002.0,11.0,45.0,10.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,8,13,16,6,1,4.0,12
280,3646,2002-11-11,Smoke,0.4634146341463415,0.0,0.0,0.6901041666666666,0.29570895522388096,0.0,0.0,18.625,0.0,0.0,0.02890625,0.14425675675675675,2002.0,11.0,46.0,11.0,11.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8820118872644401,0.4838238096810924,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9,15,15,7,6,3.0,12
281,3647,2002-11-11,Haze,0.41463414634146345,0.0,0.0,0.32291666666666663,0.2835820895522394,0.0,0.0,28.0,0.0,0.0,0.0625,0.45,2002.0,11.0,46.0,11.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,7,6,14,17,16,7.0,12
282,3648,2002-11-11,Haze,0.36585365853658536,0.0,0.0,0.27604166666666663,0.2761194029850751,0.0,0.0,28.0,0.0,0.0,0.06666666666666668,0.35,2002.0,11.0,46.0,11.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.042012192481623266,0.6897047612756302,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,5,5,13,18,13,7.0,12
283,3649,2002-11-11,Smoke,0.4573170731707317,0.0,0.0,0.5729166666666667,0.28917910447761264,0.0,0.0,21.0,0.0,0.0,0.034583333333333334,0.31283783783783786,2002.0,11.0,46.0,11.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,8,12,15,8,11,4.0,12
284,3650,2002-11-12,Shallow Fog,0.4878048780487805,1.0,0.0,0.875,0.2910447761194037,0.0,0.0,16.0,0.0,0.0,0.010833333333333334,0.0,2002.0,11.0,46.0,12.0,22.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9579878075183766,0.3102952387243695,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9,19,15,1,1,3.0,12
285,3651,2002-11-12,Light Rain,0.5365853658536586,0.0,0.0,0.6770833333333334,0.2761194029850751,1.0,0.0,22.0,0.0,0.0,0.025,0.3,2002.0,11.0,46.0,12.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,11,14,13,6,11,5.0,12
286,3652,2002-11-12,Smoke,0.4959349593495935,0.0,0.0,0.6006944444444445,0.28109452736318463,0.0,0.0,22.16666666666667,0.0,0.0,0.031111111111111107,0.15045045045045044,2002.0,11.0,46.0,12.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,10,12,14,7,6,5.0,12
287,3653,2002-11-12,Scattered Clouds,0.5121951219512195,0.0,0.0,0.7708333333333334,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2002.0,11.0,46.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,10,16,16,3,1,4.0,12
288,3654,2002-11-13,Fog,0.5121951219512195,1.0,0.0,0.85625,0.3029850746268659,0.0,0.0,17.4,0.0,0.0,0.008166666666666666,0.08540540540540541,2002.0,11.0,46.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9039058011260056,0.7331951230073506,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,10,18,16,0,3,3.0,12
289,3655,2002-11-13,Smoke,0.4536585365853658,0.0,0.0,0.4520833333333332,0.2940298507462689,0.0,0.0,24.8,0.0,0.0,0.032,0.2902702702702703,2002.0,11.0,46.0,13.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3792893218813452,0.9504983837549122,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,8,9,15,8,11,5.0,12
290,3656,2002-11-13,Smoke,0.451219512195122,0.0,0.0,0.4982638888888889,0.2873134328358216,0.0,0.0,23.33333333333333,0.0,0.0,0.03861111111111111,0.2423423423423424,2002.0,11.0,46.0,13.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,8,10,14,10,9,5.0,12
291,3657,2002-11-13,Smoke,0.4634146341463416,0.0,0.0,0.6484375,0.28917910447761264,0.0,0.0,19.5,0.0,0.0,0.02666666666666667,0.16283783783783784,2002.0,11.0,46.0,13.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9,14,15,6,6,4.0,12
292,3658,2002-11-14,Smoke,0.4146341463414634,0.0,0.0,0.7002314814814814,0.2860696517412939,0.0,0.0,16.333333333333332,0.0,0.0,0.034444444444444444,0.1951951951951952,2002.0,11.0,46.0,14.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8932286679177839,0.4999999999999999,0.9330127018922192,0.2499999999999998,0.8373486710778666,0.13092127457754976,7,15,14,8,7,3.0,12
293,3659,2002-11-14,Smoke,0.4195121951219513,0.0,0.0,0.38125,0.2910447761194034,0.0,0.0,25.6,0.0,0.0,0.061,0.4902702702702703,2002.0,11.0,46.0,14.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3792893218813452,0.9504983837549122,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,7,7,15,16,18,6.0,12
294,3660,2002-11-14,Haze,0.3902439024390244,0.0,0.0,0.31249999999999994,0.2761194029850751,0.0,0.0,27.0,0.0,0.0,0.08333333333333333,0.5,2002.0,11.0,46.0,14.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06698729810778065,0.75,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,6,6,13,19,18,6.0,12
295,3661,2002-11-14,Smoke,0.4207317073170732,0.0,0.0,0.6458333333333334,0.2761194029850751,0.0,0.0,17.75,0.0,0.0,0.034166666666666665,0.03783783783783784,2002.0,11.0,46.0,14.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,7,13,13,8,2,3.0,12
296,3662,2002-11-15,Smoke,0.4054878048780488,0.0,0.0,0.6666666666666666,0.2966417910447764,0.0,0.0,16.75,0.0,0.0,0.035208333333333335,0.07500000000000001,2002.0,11.0,46.0,15.0,9.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8820118872644399,0.5161761903189075,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,6,14,15,9,3,3.0,12
297,3663,2002-11-15,Haze,0.3902439024390244,0.0,0.0,0.31249999999999994,0.2910447761194037,0.0,0.0,27.0,0.0,0.0,0.08333333333333333,0.3,2002.0,11.0,46.0,15.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,6,6,15,19,11,6.0,12
298,3664,2002-11-15,Haze,0.3719512195121951,0.0,0.0,0.3567708333333333,0.29291044776119457,0.0,0.0,24.5,0.0,0.0,0.06458333333333334,0.08783783783783784,2002.0,11.0,46.0,15.0,11.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.025265367954678097,0.5625,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,5,7,15,17,4,5.0,12
299,3665,2002-11-15,Smoke,0.4024390243902439,0.0,0.0,0.5624999999999999,0.30597014925373145,0.0,0.0,19.0,0.0,0.0,0.02333333333333333,0.0,2002.0,11.0,46.0,15.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,6,11,16,5,1,4.0,12
300,3666,2002-11-16,Smoke,0.3902439024390244,0.0,0.0,0.6135416666666665,0.30447761194029865,0.0,0.0,17.4,0.0,0.0,0.029333333333333333,0.04513513513513514,2002.0,11.0,46.0,16.0,11.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8789058011260055,0.456698729810778,0.9330127018922192,0.24999999999999986,0.8373486710778666,0.1309212745775498,6,13,16,7,2,3.0,12
301,3667,2002-11-16,Haze,0.3739837398373984,0.0,0.0,0.2777777777777777,0.3009950248756219,0.0,0.0,28.33333333333333,0.0,0.0,0.075,0.3504504504504505,2002.0,11.0,46.0,16.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25567902895182204,0.9231763352100092,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,5,5,16,19,13,7.0,12
302,3668,2002-11-16,Haze,0.3853658536585366,0.0,0.0,0.3416666666666666,0.2940298507462691,0.0,0.0,26.0,0.0,0.0,0.06466666666666666,0.2902702702702703,2002.0,11.0,46.0,16.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0336097539852986,0.5,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,6,6,15,17,11,6.0,12
303,3669,2002-11-16,Smoke,0.4085365853658537,0.0,0.0,0.5729166666666666,0.3022388059701493,0.0,0.0,19.0,0.0,0.0,0.027916666666666663,0.05,2002.0,11.0,46.0,16.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,7,12,16,6,2,4.0,12
304,3670,2002-11-17,Smoke,0.39837398373983735,0.0,0.0,0.6180555555555556,0.30597014925373145,0.0,0.0,17.666666666666668,0.0,0.0,0.030370370370370367,0.0780780780780781,2002.0,11.0,46.0,17.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8932286679177839,0.4999999999999999,0.9330127018922192,0.2499999999999998,0.8373486710778666,0.13092127457754976,6,13,16,7,3,3.0,12
305,3671,2002-11-17,Haze,0.41463414634146345,0.0,0.0,0.3020833333333333,0.2910447761194037,0.0,0.0,29.0,0.0,0.0,0.06666666666666668,0.35135135135135137,2002.0,11.0,46.0,17.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,7,5,15,18,13,7.0,12
306,3672,2002-11-17,Haze,0.4024390243902439,0.0,0.0,0.296875,0.2910447761194037,0.0,0.0,28.5,0.0,0.0,0.0625,0.4,2002.0,11.0,46.0,17.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.042012192481623266,0.6897047612756302,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,6,5,15,17,14,7.0,12
307,3673,2002-11-17,Smoke,0.4634146341463415,0.0,0.0,0.6562499999999999,0.3041044776119404,0.0,0.0,19.25,0.0,0.0,0.017083333333333332,0.0,2002.0,11.0,46.0,17.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9,14,16,3,1,4.0,12
306,3672,2002-11-17,Haze,0.4024390243902439,0.0,0.0,0.296875,0.2910447761194037,0.0,0.0,28.5,0.0,0.0,0.0625,0.4,2002.0,11.0,46.0,17.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.042012192481623266,0.6897047612756302,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,6,5,15,17,14,7.0,13
307,3673,2002-11-17,Smoke,0.4634146341463415,0.0,0.0,0.6562499999999999,0.3041044776119404,0.0,0.0,19.25,0.0,0.0,0.017083333333333332,0.0,2002.0,11.0,46.0,17.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9,14,16,3,1,4.0,13
308,3674,2002-11-18,Smoke,0.4119241192411924,0.0,0.0,0.6400462962962963,0.29767827529021595,0.0,0.0,17.666666666666668,0.0,0.0,0.023240740740740742,0.03903903903903904,2002.0,11.0,47.0,18.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8932286679177839,0.4999999999999999,0.9330127018922192,0.2499999999999998,0.8786490586790042,0.1734455301036708,7,13,16,5,2,3.0,13
309,3675,2002-11-18,Smoke,0.4536585365853658,0.0,0.0,0.3770833333333333,0.2985074626865675,0.0,0.0,28.0,0.0,0.0,0.045,0.2902702702702703,2002.0,11.0,47.0,18.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3792893218813452,0.9504983837549122,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,8,7,16,12,11,7.0,13
310,3676,2002-11-18,Smoke,0.4146341463414634,0.0,0.0,0.4305555555555555,0.2860696517412942,0.0,0.0,24.33333333333333,0.0,0.0,0.04222222222222222,0.0918918918918919,2002.0,11.0,47.0,18.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.9330127018922192,0.24999999999999975,0.8786490586790042,0.1734455301036708,7,8,14,11,4,5.0,13
311,3677,2002-11-18,Smoke,0.41463414634146345,0.0,0.0,0.5546875,0.28917910447761264,0.0,0.0,19.75,0.0,0.0,0.025,0.0,2002.0,11.0,47.0,18.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,7,11,15,6,1,4.0,13
312,3678,2002-11-19,Smoke,0.37127371273712734,0.0,0.0,0.5462962962962963,0.2868988391376455,0.0,0.0,18.222222222222218,0.0,0.0,0.02583333333333333,0.05315315315315315,2002.0,11.0,47.0,19.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8932286679177839,0.4999999999999999,0.9330127018922192,0.2499999999999998,0.8786490586790042,0.1734455301036708,5,11,14,6,2,3.0,13
313,3679,2002-11-19,Haze,0.3902439024390244,0.0,0.0,0.26041666666666663,0.2761194029850751,0.0,0.0,30.0,0.0,0.0,0.08333333333333333,0.2,2002.0,11.0,47.0,19.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,6,4,13,19,7,7.0,13
314,3680,2002-11-19,Haze,0.35365853658536583,0.0,0.0,0.24479166666666666,0.2723880597014929,0.0,0.0,29.0,0.0,0.0,0.07083333333333333,0.07567567567567568,2002.0,11.0,47.0,19.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.042012192481623266,0.6897047612756302,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,5,4,13,19,3,7.0,13
315,3681,2002-11-19,Smoke,0.35975609756097565,0.0,0.0,0.4609375,0.2817164179104483,0.0,0.0,20.0,0.0,0.0,0.02625,0.025,2002.0,11.0,47.0,19.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,5,9,14,6,1,4.0,13
316,3682,2002-11-20,Smoke,0.37669376693766937,0.0,0.0,0.6400462962962963,0.2943615257048095,0.0,0.0,16.0,0.0,0.0,0.02240740740740741,0.08378378378378379,2002.0,11.0,47.0,20.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8932286679177839,0.4999999999999999,0.9330127018922192,0.2499999999999998,0.8786490586790042,0.1734455301036708,5,13,15,5,3,3.0,13
317,3683,2002-11-20,Smoke,0.3560975609756098,0.0,0.0,0.2958333333333333,0.2895522388059705,0.0,0.0,26.8,0.0,0.0,0.03866666666666667,0.2508108108108108,2002.0,11.0,47.0,20.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3792893218813452,0.9504983837549122,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,5,5,15,10,9,6.0,13
318,3684,2002-11-20,Smoke,0.30487804878048785,0.0,0.0,0.3229166666666667,0.286069651741294,0.0,0.0,23.5,0.0,0.0,0.04527777777777778,0.058558558558558564,2002.0,11.0,47.0,20.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.9330127018922192,0.24999999999999975,0.8786490586790042,0.1734455301036708,3,6,14,12,3,5.0,13
319,3685,2002-11-20,Smoke,0.35975609756097565,0.0,0.0,0.5182291666666666,0.29850746268656714,0.0,0.0,18.25,0.0,0.0,0.025,0.0,2002.0,11.0,47.0,20.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,5,10,16,6,1,3.0,13
320,3686,2002-11-21,Partly Cloudy,0.3414634146341464,0.0,0.0,0.6145833333333334,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.02083333333333333,0.0,2002.0,11.0,47.0,21.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922194,0.75,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,4,13,18,4,1,2.0,13
321,3687,2002-11-21,Smoke,0.25609756097560976,0.0,0.0,0.2005208333333333,0.3115671641791047,0.0,0.0,27.25,0.0,0.0,0.04791666666666666,0.21351351351351355,2002.0,11.0,47.0,21.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3167592717138665,0.9423822514075068,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,1,3,17,12,8,6.0,13
322,3688,2002-11-21,Smoke,0.30487804878048785,0.0,0.0,0.31249999999999994,0.30597014925373145,0.0,0.0,23.83333333333333,0.0,0.0,0.03777777777777778,0.10855855855855856,2002.0,11.0,47.0,21.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.9330127018922192,0.24999999999999975,0.8786490586790042,0.1734455301036708,3,6,16,9,4,5.0,13
323,3689,2002-11-21,Smoke,0.3231707317073171,0.0,0.0,0.4296875,0.31343283582089576,0.0,0.0,19.5,0.0,0.0,0.021666666666666667,0.025,2002.0,11.0,47.0,21.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678108,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,4,8,17,5,1,4.0,13
