,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
12436,2008-11-28,Mist,0.4390243902439025,0.0,0.0,0.6875,0.3283582089552244,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,48.0,28.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.9330127018922192,0.24999999999999978,0.9146278745490299,0.22055389457090963,8,14,19,3,1,3.0
12440,2008-11-29,Mist,0.41463414634146345,0.0,0.0,0.6979166666666666,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,48.0,29.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.9330127018922192,0.24999999999999978,0.9146278745490299,0.22055389457090963,7,15,18,3,1,2.0
12444,2008-11-30,Mist,0.4634146341463415,0.0,0.0,0.7291666666666666,0.3208955223880601,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,48.0,30.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.9330127018922192,0.24999999999999978,0.9146278745490299,0.22055389457090963,9,15,18,3,1,3.0
13599,2009-09-16,Haze,0.7317073170731708,0.0,0.0,0.5104166666666666,0.21641791044776149,0.0,0.0,33.0,0.0,0.0,0.06666666666666667,0.15135135135135136,2009.0,9.0,38.0,16.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,10,7,18,6,8.0
13603,2009-09-17,Haze,0.6829268292682927,0.0,0.0,0.515625,0.23507462686567226,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.05,2009.0,9.0,38.0,17.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,16,10,9,8,2,7.0
13606,2009-09-18,Haze,0.7317073170731708,0.0,0.0,0.65625,0.24626865671641873,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,18.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,14,10,8,1,7.0
13610,2009-09-19,Haze,0.6829268292682927,0.0,0.0,0.34374999999999994,0.2238805970149258,0.0,0.0,35.0,0.0,0.0,0.06666666666666667,0.0,2009.0,9.0,38.0,19.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,16,6,7,18,1,9.0
13614,2009-09-20,Haze,0.7073170731707318,0.0,0.0,0.46354166666666663,0.22761194029850795,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,20.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17,9,8,8,1,8.0
13618,2009-09-21,Haze,0.7439024390243902,0.0,0.0,0.5,0.22014925373134364,0.0,0.0,33.5,0.0,0.0,0.05,0.0,2009.0,9.0,39.0,21.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,18,10,7,13,1,8.0
13622,2009-09-22,Haze,0.7804878048780488,0.0,0.0,0.46874999999999994,0.20895522388059717,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,39.0,22.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,19,9,6,8,1,9.0
13626,2009-09-23,Haze,0.6829268292682927,0.0,0.0,0.34374999999999994,0.20895522388059717,0.0,0.0,35.0,0.0,0.0,0.06666666666666667,0.15135135135135136,2009.0,9.0,39.0,23.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,16,6,6,18,6,9.0
13630,2009-09-24,Haze,0.6707317073170732,0.0,0.0,0.44791666666666663,0.22014925373134364,0.0,0.0,31.5,0.0,0.0,0.05,0.07567567567567568,2009.0,9.0,39.0,24.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,16,9,7,13,3,8.0
13634,2009-09-25,Haze,0.6951219512195123,0.0,0.0,0.484375,0.22014925373134364,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.05,2009.0,9.0,39.0,25.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,17,10,7,8,2,8.0
13638,2009-09-26,Haze,0.6829268292682927,0.0,0.0,0.453125,0.2313432835820901,0.0,0.0,31.5,0.0,0.0,0.05,0.05,2009.0,9.0,39.0,26.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,16,9,8,13,2,8.0
13642,2009-09-27,Haze,0.6585365853658538,0.0,0.0,0.46875,0.2313432835820901,0.0,0.0,31.0,0.0,0.0,0.05,0.05,2009.0,9.0,39.0,27.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.45512357776215906,0.001756268235678593,15,9,8,13,2,8.0
13646,2009-09-28,Haze,0.6707317073170732,0.0,0.0,0.46354166666666663,0.22014925373134364,0.0,0.0,31.5,0.0,0.0,0.05,0.07567567567567568,2009.0,9.0,40.0,28.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.5143902334072787,0.0,16,9,7,13,3,8.0
13650,2009-09-29,Smoke,0.7317073170731708,0.0,0.0,0.4583333333333333,0.20895522388059717,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.1,2009.0,9.0,40.0,29.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.4999999999999999,0.0,0.5143902334072787,0.0,18,9,6,8,4,8.0
13654,2009-09-30,Haze,0.6951219512195123,0.0,0.0,0.453125,0.22014925373134364,0.0,0.0,32.5,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,40.0,30.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.5143902334072787,0.0,17,9,7,8,1,8.0
13658,2009-10-01,Haze,0.7439024390243902,0.0,0.0,0.48958333333333337,0.2238805970149258,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,40.0,1.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5143902334072787,0.0,18,10,7,8,1,8.0
13662,2009-10-02,Haze,0.7317073170731708,0.0,0.0,0.48958333333333326,0.23507462686567226,0.0,0.0,32.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2009.0,10.0,40.0,2.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5143902334072787,0.0,18,10,9,8,3,8.0
13666,2009-10-03,Haze,0.7073170731707318,0.0,0.0,0.4895833333333333,0.21641791044776149,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.1,2009.0,10.0,40.0,3.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5143902334072787,0.0,17,10,7,8,4,8.0
13670,2009-10-04,Haze,0.6829268292682927,0.0,0.0,0.7708333333333334,0.23880597014925442,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2009.0,10.0,40.0,4.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.75,0.0669872981077807,0.5143902334072787,0.0,16,16,9,8,9,6.0
13674,2009-10-05,Haze,0.7195121951219513,0.0,0.0,0.8541666666666666,0.22761194029850795,0.0,0.0,25.5,0.0,0.0,0.03333333333333333,0.1756756756756757,2009.0,10.0,41.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,18,18,8,8,7,6.0
13678,2009-10-06,Haze,0.6829268292682927,0.0,0.0,0.5416666666666666,0.20895522388059717,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,41.0,6.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,16,11,6,8,1,7.0
13682,2009-10-07,Haze,0.6341463414634146,0.0,0.0,0.515625,0.20149253731343286,0.0,0.0,28.5,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,41.0,7.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,10,5,8,1,7.0
13686,2009-10-08,Haze,0.5609756097560976,0.0,0.0,0.3958333333333333,0.21268656716417933,0.0,0.0,29.0,0.0,0.0,0.05,0.0,2009.0,10.0,41.0,8.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,12,7,6,13,1,7.0
13690,2009-10-09,Haze,0.5121951219512195,0.0,0.0,0.34375,0.2238805970149258,0.0,0.0,29.0,0.0,0.0,0.05,0.0,2009.0,10.0,41.0,9.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,10,6,7,13,1,7.0
13694,2009-10-10,Haze,0.5609756097560976,0.0,0.0,0.30729166666666663,0.2462686567164183,0.0,0.0,30.5,0.0,0.0,0.05,0.0,2009.0,10.0,41.0,10.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,12,5,10,13,1,7.0
13698,2009-10-11,Haze,0.5731707317073171,0.0,0.0,0.4010416666666667,0.2649253731343286,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,41.0,11.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,12,8,12,8,1,7.0
13702,2009-10-12,Haze,0.5,0.0,0.0,0.359375,0.2761194029850751,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,42.0,12.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10,7,13,8,1,6.0
13706,2009-10-13,Haze,0.5487804878048781,0.0,0.0,0.4270833333333333,0.2761194029850751,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,42.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12,8,13,8,1,6.0
13710,2009-10-14,Haze,0.5365853658536586,0.0,0.0,0.38541666666666663,0.2835820895522394,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,42.0,14.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,11,7,14,8,1,6.0
13714,2009-10-15,Haze,0.5853658536585367,0.0,0.0,0.5729166666666666,0.2910447761194037,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,42.0,15.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,12,15,8,1,6.0
13718,2009-10-16,Smoke,0.5487804878048781,0.0,0.0,0.43229166666666663,0.2761194029850751,0.0,0.0,26.5,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,42.0,16.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12,8,13,8,1,6.0
13722,2009-10-17,Smoke,0.5121951219512195,0.0,0.0,0.39583333333333337,0.2574626865671643,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,42.0,17.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10,7,11,8,1,6.0
13726,2009-10-18,Haze,0.5365853658536586,0.0,0.0,0.41666666666666663,0.26119402985074647,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,42.0,18.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,11,8,12,8,1,6.0
13730,2009-10-19,Haze,0.4878048780487805,0.0,0.0,0.3958333333333333,0.27238805970149294,0.0,0.0,25.5,0.0,0.0,0.03333333333333333,0.05,2009.0,10.0,43.0,19.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9,7,13,8,2,6.0
13734,2009-10-20,Smoke,0.451219512195122,0.0,0.0,0.3333333333333333,0.2761194029850751,0.0,0.0,25.5,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,43.0,20.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8,6,13,8,1,6.0
13738,2009-10-21,Haze,0.4390243902439025,0.0,0.0,0.33854166666666663,0.2835820895522394,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,43.0,21.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8,6,14,8,1,6.0
13742,2009-10-22,Haze,0.451219512195122,0.0,0.0,0.35416666666666663,0.29104477611940327,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,43.0,22.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8,7,15,8,1,6.0
13746,2009-10-23,Haze,0.426829268292683,0.0,0.0,0.34895833333333326,0.27985074626865725,0.0,0.0,24.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2009.0,10.0,43.0,23.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,7,6,14,8,3,5.0
13750,2009-10-24,Haze,0.426829268292683,0.0,0.0,0.3489583333333333,0.2761194029850751,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,43.0,24.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,7,6,13,8,1,5.0
13754,2009-10-25,Haze,0.451219512195122,0.0,0.0,0.40104166666666663,0.2835820895522394,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,43.0,25.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8,8,14,8,1,5.0
13758,2009-10-26,Haze,0.34146341463414637,0.0,0.0,0.15625,0.2910447761194037,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,44.0,26.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,4,2,15,8,1,6.0
13762,2009-10-27,Haze,0.41463414634146345,0.0,0.0,0.3645833333333333,0.29104477611940327,0.0,0.0,23.5,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,44.0,27.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,7,7,15,8,1,5.0
13766,2009-10-28,Smoke,0.48780487804878053,0.0,0.0,0.44791666666666663,0.2985074626865676,0.0,0.0,23.0,0.0,0.0,0.016666666666666666,0.0,2009.0,10.0,44.0,28.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,9,9,16,3,1,5.0
13770,2009-10-29,Smoke,0.5,0.0,0.0,0.37499999999999994,0.3022388059701493,0.0,0.0,26.0,0.0,0.0,0.016666666666666666,0.07567567567567568,2009.0,10.0,44.0,29.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,10,7,16,3,3,6.0
13774,2009-10-30,Haze,0.4634146341463415,0.0,0.0,0.3125,0.28731343283582156,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.05,2009.0,10.0,44.0,30.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,9,6,14,8,2,6.0
13778,2009-10-31,Haze,0.475609756097561,0.0,0.0,0.40625,0.2761194029850751,0.0,0.0,24.5,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,44.0,31.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,9,8,13,8,1,5.0
13782,2009-11-01,Smoke,0.5487804878048781,0.0,0.0,0.515625,0.2873134328358211,0.0,0.0,24.5,0.0,0.0,0.016666666666666666,0.0,2009.0,11.0,44.0,1.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.9330127018922192,0.24999999999999978,0.7411688128691918,0.061940149008663015,12,10,14,3,1,5.0
13786,2009-11-02,Mist,0.5609756097560976,0.0,0.0,0.6666666666666666,0.31343283582089576,0.0,0.0,22.0,0.0,0.0,0.016666666666666666,0.0,2009.0,11.0,45.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,12,14,17,3,1,5.0
13790,2009-11-03,Mist,0.5609756097560976,0.0,0.0,0.7395833333333334,0.3208955223880601,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2009.0,11.0,45.0,3.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,12,16,18,8,1,4.0
13794,2009-11-04,Haze,0.5609756097560976,0.0,0.0,0.41666666666666663,0.30597014925373145,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,11.0,45.0,4.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,12,8,16,8,1,6.0
13798,2009-11-05,Haze,0.5365853658536586,0.0,0.0,0.37499999999999994,0.29850746268656714,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,11.0,45.0,5.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,11,7,16,8,1,6.0
13802,2009-11-06,Mist,0.5609756097560976,0.0,0.0,0.71875,0.2910447761194037,0.0,0.0,20.0,0.0,0.0,0.016666666666666666,0.0,2009.0,11.0,45.0,6.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,12,15,15,3,1,4.0
13806,2009-11-07,Mist,0.5609756097560976,0.0,0.0,0.7291666666666666,0.2835820895522394,0.0,0.0,21.0,0.0,0.0,0.016666666666666666,0.0,2009.0,11.0,45.0,7.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,12,15,14,3,1,4.0
13810,2009-11-08,Mist,0.5853658536585367,0.0,0.0,0.7291666666666666,0.2761194029850751,0.0,0.0,22.0,0.0,0.0,0.016666666666666666,0.0,2009.0,11.0,45.0,8.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.9330127018922192,0.24999999999999978,0.7913064786559718,0.0935780753258168,13,15,13,3,1,5.0
13814,2009-11-09,Haze,0.5487804878048781,0.0,0.0,0.4375,0.25000000000000044,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.1256756756756757,2009.0,11.0,46.0,9.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,12,8,10,8,5,6.0
13818,2009-11-10,Haze,0.48780487804878053,0.0,0.0,0.5416666666666666,0.26119402985074647,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2009.0,11.0,46.0,10.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,9,11,12,8,6,4.0
13822,2009-11-11,Haze,0.36585365853658536,0.0,0.0,0.35416666666666663,0.2574626865671643,0.0,0.0,20.5,0.0,0.0,0.03333333333333333,0.0,2009.0,11.0,46.0,11.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,5,7,11,8,1,4.0
13826,2009-11-12,Light Drizzle,0.48780487804878053,0.0,0.0,0.6875,0.29850746268656714,1.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2009.0,11.0,46.0,12.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,9,14,16,3,1,3.0
13830,2009-11-13,Mist,0.6097560975609757,0.0,0.0,0.8020833333333333,0.29104477611940327,0.0,0.0,21.5,0.0,0.0,0.03333333333333333,0.0,2009.0,11.0,46.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,14,17,15,8,1,4.0
13834,2009-11-14,Mist,0.6585365853658537,0.0,0.0,0.9583333333333334,0.2761194029850751,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.0,2009.0,11.0,46.0,14.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,15,19,13,8,1,4.0
13838,2009-11-15,Haze,0.6097560975609757,0.0,0.0,0.5729166666666666,0.24626865671641873,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.1,2009.0,11.0,46.0,15.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,14,12,10,8,4,6.0
13842,2009-11-16,Mist,0.5609756097560976,0.0,0.0,0.75,0.2686567164179108,0.0,0.0,21.0,0.0,0.0,0.016666666666666666,0.0,2009.0,11.0,47.0,16.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,12,16,12,3,1,4.0
13846,2009-11-17,Mist,0.5121951219512195,0.0,0.0,0.7916666666666666,0.29850746268656714,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.0,2009.0,11.0,47.0,17.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,10,17,16,8,1,3.0
13850,2009-11-18,Smoke,0.3170731707317074,0.0,0.0,0.328125,0.2985074626865676,0.0,0.0,19.5,0.0,0.0,0.03333333333333333,0.05,2009.0,11.0,47.0,18.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,3,6,16,8,2,4.0
13854,2009-11-19,Haze,0.3292682926829269,0.0,0.0,0.33333333333333326,0.3171641791044779,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.05,2009.0,11.0,47.0,19.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,4,6,18,8,2,4.0
